     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022    80.899     0.000558     0.003485     0.099938   -3007.947436815058       0.041264472967      -0.019499902109       0.017632388605   -3007.952859706866       0.040214792427      -0.018090602865       0.018566328286   -3007.955441824912       0.042255213144      -0.021559449492       0.018782399532
     2.022    84.944     0.000311     0.003515     0.099938   -3007.947448332393       0.041294637407      -0.019541332059       0.017611143438   -3007.952853822846       0.040311668495      -0.018295816020       0.018692650413   -3007.955447269890       0.042319844146      -0.021681469139       0.018825644970
     2.022    88.989     0.000062     0.003529     0.099938   -3007.947459871839       0.041325125712      -0.019583357866       0.017590094545   -3007.952848610485       0.040407316931      -0.018497493388       0.018814760950   -3007.955453381623       0.042382197090      -0.021797722529       0.018863264380
     2.022    93.034    -0.000187     0.003524     0.099938   -3007.947471375156       0.041355787701      -0.019625774942       0.017569352402   -3007.952844098535       0.040501223568      -0.018694547113       0.018931993195   -3007.955460124034       0.042441941158      -0.021907594066       0.018895064838
     2.022    97.079    -0.000435     0.003502     0.099938   -3007.947482785122       0.041386470627      -0.019668372129       0.017549020707   -3007.952840311782       0.040592875338      -0.018885896881       0.019043697190   -3007.955467457825       0.042498756389      -0.022010495756       0.018920880865
     2.022   101.124    -0.000681     0.003463     0.099938   -3007.947494045879       0.041417019935      -0.019710932740       0.017529195841   -3007.952837270866       0.040681763733      -0.019070477273       0.019149244272   -3007.955475340830       0.042552335708      -0.022105870934       0.018940575391
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.947505103180       0.041447280051      -0.019753235707       0.017509966472   -3007.952834992127       0.040767388393      -0.019247245323       0.019248031638   -3007.955483728364       0.042602386915      -0.022193197880       0.018954040606
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.947515904594       0.041477095236      -0.019795056861       0.017491413302   -3007.952833487525       0.040849260725      -0.019415188149       0.019339486875   -3007.955492573473       0.042648634631      -0.022271993330       0.018961198684
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.947526399762       0.041506310443      -0.019836170297       0.017473608955   -3007.952832764564       0.040926907564      -0.019573330605       0.019423072405   -3007.955501827327       0.042690822172      -0.022341815815       0.018962002383
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.947536540533       0.041534772228      -0.019876349845       0.017456617996   -3007.952832826263       0.040999874786      -0.019720742834       0.019498289784   -3007.955511439538       0.042728713330      -0.022402268808       0.018956435499
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.947546281134       0.041562329661      -0.019915370616       0.017440497089   -3007.952833671126       0.041067730875      -0.019856547671       0.019564683814   -3007.955521358537       0.042762094055      -0.022453003641       0.018944513190
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.947555578313       0.041588835263      -0.019953010609       0.017425295262   -3007.952835293288       0.041130070363      -0.019979927760       0.019621846398   -3007.955531531833       0.042790774009      -0.022493722173       0.018926282136
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.947564391459       0.041614145943      -0.019989052367       0.017411054292   -3007.952837682428       0.041186517136      -0.020090132348       0.019669420107   -3007.955541906416       0.042814587978      -0.022524179150       0.018901820558
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.947572682636       0.041638123931      -0.020023284659       0.017397809167   -3007.952840824006       0.041236727550      -0.020186483636       0.019707101393   -3007.955552428989       0.042833397137      -0.022544184268       0.018871238066
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.947580416735       0.041660637695      -0.020055504161       0.017385588638   -3007.952844699354       0.041280393315      -0.020268382624       0.019734643423   -3007.955563046286       0.042847090129      -0.022553603870       0.018834675352
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.947587561460       0.041681562842      -0.020085517135       0.017374415823   -3007.952849285769       0.041317244126      -0.020335314371       0.019751858475   -3007.955573705402       0.042855583973      -0.022552362287       0.018792303716
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.947594087397       0.041700782986      -0.020113141064       0.017364308853   -3007.952854556839       0.041347050007      -0.020386852614       0.019758619874   -3007.955584353986       0.042858824769      -0.022540442786       0.018744324417
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.947599968035       0.041718190569      -0.020138206223       0.017355281542   -3007.952860482508       0.041369623322      -0.020422663666       0.019754863434   -3007.955594940520       0.042856788205      -0.022517888121       0.018690967870
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.947605179770       0.041733687636      -0.020160557180       0.017347344057   -3007.952867029397       0.041384820464      -0.020442509567       0.019740588387   -3007.955605414511       0.042849479844      -0.022484800654       0.018632492657
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.947609701933       0.041747186552      -0.020180054188       0.017340503575   -3007.952874161015       0.041392543159      -0.020446250425       0.019715857772   -3007.955615726760       0.042836935201      -0.022441342065       0.018569184388
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.947613516757       0.041758610649      -0.020196574458       0.017334764907   -3007.952881838015       0.041392739392      -0.020433845912       0.019680798290   -3007.955625829480       0.042819219595      -0.022387732627       0.018501354389
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.947616609413       0.041767894802      -0.020210013298       0.017330131064   -3007.952890018450       0.041385403946      -0.020405355918       0.019635599606   -3007.955635676482       0.042796427786      -0.022324250056       0.018429338233
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.947618967964       0.041774985918      -0.020220285086       0.017326603773   -3007.952898658096       0.041370578537      -0.020360940330       0.019580513114   -3007.955645223322       0.042768683385      -0.022251227940       0.018353494119
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.947620583385       0.041779843341      -0.020227324082       0.017324183897   -3007.952907710707       0.041348351520      -0.020300857916       0.019515850176   -3007.955654427431       0.042736138058      -0.022169053756       0.018274201103
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.947621449544       0.041782439162      -0.020231085050       0.017322871774   -3007.952917128291       0.041318857225      -0.020225464375       0.019441979838   -3007.955663248239       0.042698970523      -0.022078166501       0.018191857194
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.947621563173       0.041782758437      -0.020231543694       0.017322667456   -3007.952926861409       0.041282274855      -0.020135209508       0.019359326074   -3007.955671647271       0.042657385335      -0.021979053924       0.018106877313
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.947620923917       0.041780799295      -0.020228696887       0.017323570841   -3007.952936859476       0.041238827023      -0.020030633606       0.019268364568   -3007.955679588169       0.042611611510      -0.021872249437       0.018019691148
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.947619534266       0.041776572964      -0.020222562713       0.017325581695   -3007.952947071038       0.041188777901      -0.019912363038       0.019169619081   -3007.955687036900       0.042561900946      -0.021758328680       0.017930740889
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.947617399626       0.041770103676      -0.020213180290       0.017328699567   -3007.952957444031       0.041132431020      -0.019781105129       0.019063657441   -3007.955693961660       0.042508526714      -0.021637905799       0.017840478882
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.947614528267       0.041761428485      -0.020200609402       0.017332923595   -3007.952967926126       0.041070126738      -0.019637642373       0.018951087214   -3007.955700333036       0.042451781194      -0.021511629474       0.017749365197
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.947610931345       0.041750596985      -0.020184929936       0.017338252214   -3007.952978464892       0.041002239415      -0.019482826045       0.018832551092   -3007.955706124040       0.042391974089      -0.021380178714       0.017657865140
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.947606622905       0.041737670933      -0.020166241132       0.017344682759   -3007.952989008153       0.040929174321      -0.019317569314       0.018708722062   -3007.955711310097       0.042329430348      -0.021244258484       0.017566446711
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.947601619918       0.041722723778      -0.020144660654       0.017352210999   -3007.952999504180       0.040851364320      -0.019142839916       0.018580298416   -3007.955715869168       0.042264488007      -0.021104595194       0.017475578038
