     theta       phi           Ex           Ey           Ez            Para_E_el            Para_E_ph           Para_E_blc           Para_E_dse           Ortho_E_el           Ortho_E_ph          Ortho_E_blc          Ortho_E_dse            Meta_E_el            Meta_E_ph           Meta_E_blc           Meta_E_dse
     2.022    88.989     0.000062     0.003529     0.099938   -3007.947620895347       0.033438103531      -0.003524596743       0.009134318821   -3007.953130636713       0.033529839898      -0.004302189173       0.010956661086   -3007.955624961556       0.033446345444      -0.003590871682       0.009226524256
     2.022    93.034    -0.000187     0.003524     0.099938   -3007.947630361684       0.033435630907      -0.003503282615       0.009085181781   -3007.953126757988       0.033530698011      -0.004310243885       0.010975665300   -3007.955630703280       0.033444986549      -0.003578206225       0.009195231165
     2.022    97.079    -0.000435     0.003502     0.099938   -3007.947639758542       0.033433170022      -0.003482095203       0.009036392726   -3007.953123490277       0.033531405103      -0.004316957934       0.010991404068   -3007.955636981447       0.033443497172      -0.003564322504       0.009160909003
     2.022   101.124    -0.000681     0.003463     0.099938   -3007.947649039715       0.033430733132      -0.003461139489       0.008988192073   -3007.953120852138       0.033531957688      -0.004322294958       0.011003786712   -3007.955643760856       0.033441885142      -0.003549295901       0.009123749038
     2.022   105.169    -0.000923     0.003406     0.099938   -3007.947658160201       0.033428332311      -0.003440518383       0.008940814349   -3007.953118858643       0.033532353064      -0.004326225941       0.011012741182   -3007.955651003889       0.033440158863      -0.003533207330       0.009083956518
     2.022   109.213    -0.001161     0.003333     0.099938   -3007.947667076361       0.033425979397      -0.003420332233       0.008894487116   -3007.953117521262       0.033532589326      -0.004328729392       0.011018214614   -3007.955658670786       0.033438327262      -0.003516142718       0.009041749241
     2.022   113.258    -0.001394     0.003242     0.099938   -3007.947675746143       0.033423685928      -0.003400678367       0.008849430006   -3007.953116847726       0.033532665371      -0.004329791494       0.011020173753   -3007.955666719933       0.033436399744      -0.003498192460       0.008997356090
     2.022   117.303    -0.001619     0.003136     0.099938   -3007.947684129163       0.033421463092      -0.003381650662       0.008805853842   -3007.953116842046       0.033532580902      -0.004329406191       0.011018605236   -3007.955675108140       0.033434386137      -0.003479450869       0.008951015522
     2.022   121.348    -0.001836     0.003014     0.099938   -3007.947692186979       0.033419321673      -0.003363339160       0.008763959849   -3007.953117504450       0.033532336429      -0.004327575234       0.011013515730   -3007.955683790845       0.033432296636      -0.003460015608       0.008902974030
     2.022   125.393    -0.002044     0.002877     0.099938   -3007.947699883061       0.033417272002      -0.003345829706       0.008723938973   -3007.953118831327       0.033531933262      -0.004324308175       0.011004931921   -3007.955692722522       0.033430141754      -0.003439987112       0.008853484609
     2.022   129.438    -0.002242     0.002726     0.099938   -3007.947707183056       0.033415323916      -0.003329203629       0.008685971276   -3007.953120815357       0.033531373505      -0.004319622314       0.010992900354   -3007.955701856798       0.033427932265      -0.003419468018       0.008802805215
     2.022   133.483    -0.002429     0.002561     0.099938   -3007.947714054750       0.033413486711      -0.003313537456       0.008650225431   -3007.953123445445       0.033530660043      -0.004313542592       0.010977487136   -3007.955711146874       0.033425679148      -0.003398562593       0.008751197251
     2.022   137.528    -0.002603     0.002383     0.099938   -3007.947720468233       0.033411769111      -0.003298902659       0.008616858289   -3007.953126706881       0.033529796527      -0.004306101443       0.010958777479   -3007.955720545659       0.033423393533      -0.003377376165       0.008698924080
     2.022   141.573    -0.002765     0.002193     0.099938   -3007.947726395922       0.033410179227      -0.003285365436       0.008586014527   -3007.953130581422       0.033528787356      -0.004297338592       0.010936875121   -3007.955730006114       0.033421086648      -0.003356014574       0.008646249583
     2.022   145.618    -0.002913     0.001993     0.099938   -3007.947731812618       0.033408724533      -0.003272986519       0.008557826365   -3007.953135047399       0.033527637649      -0.004287300809       0.010911901604   -3007.955739481376       0.033418769762      -0.003334583631       0.008593436768
     2.022   149.663    -0.003046     0.001783     0.099938   -3007.947736695558       0.033407411831      -0.003261821012       0.008532413339   -3007.953140079932       0.033526353228      -0.004276041624       0.010883995424   -3007.955748925161       0.033416454135      -0.003313188596       0.008540746445
     2.022   153.708    -0.003164     0.001563     0.099938   -3007.947741024434       0.033406247237      -0.003251918258       0.008509882134   -3007.953145651036       0.033524940578      -0.004263620995       0.010853311074   -3007.955758291798       0.033414150967      -0.003291933679       0.008488435958
     2.022   157.753    -0.003266     0.001336     0.099938   -3007.947744781392       0.033405236149      -0.003243321725       0.008490326459   -3007.953151729860       0.033523406822      -0.004250104939       0.010820017967   -3007.955767536533       0.033411871345      -0.003270921560       0.008436758008
     2.022   161.798    -0.003353     0.001102     0.099938   -3007.947747951086       0.033404383241      -0.003236068915       0.008473826955   -3007.953158282895       0.033521759680      -0.004235565126       0.010784299273   -3007.955776615681       0.033409626198      -0.003250252939       0.008385959542
     2.022   165.843    -0.003422     0.000863     0.099938   -3007.947750520676       0.033403692439      -0.003230191289       0.008460451141   -3007.953165274188       0.033520007435      -0.004220078443       0.010746350668   -3007.955785486802       0.033407426245      -0.003230026104       0.008336280725
     2.022   169.888    -0.003474     0.000620     0.099938   -3007.947752479817       0.033403166912      -0.003225714218       0.008450253375   -3007.953172665617       0.033518158886      -0.004203726525       0.010706379008   -3007.955794108889       0.033405281958      -0.003210336538       0.008287954004
     2.022   173.933    -0.003509     0.000373     0.099938   -3007.947753820687       0.033402809067      -0.003222656931       0.008443274839   -3007.953180417130       0.033516223304      -0.004186595265       0.010664600947   -3007.955802442421       0.033403203513      -0.003191276539       0.008241203242
     2.022   177.978    -0.003527     0.000125     0.099938   -3007.947754537950       0.033402620535      -0.003221032495       0.008439543528   -3007.953188486992       0.033514210391      -0.004168774298       0.010621241517   -3007.955810449598       0.033401200750      -0.003172934881       0.008196242940
     2.022   182.022    -0.003527    -0.000125     0.099938   -3007.947754628802       0.033402602169      -0.003220847791       0.008439074251   -3007.953196832086       0.033512130223      -0.004150356473       0.010576532664   -3007.955818094376       0.033399283136      -0.003155396489       0.008153277536
     2.022   186.067    -0.003509    -0.000373     0.099938   -3007.947754092937       0.033402754046      -0.003222103509       0.008441868634   -3007.953205408159       0.033509993202      -0.004131437304       0.010530711780   -3007.955825342619       0.033397459728      -0.003138742149       0.008112500780
     2.022   190.112    -0.003474    -0.000620     0.099938   -3007.947752932531       0.033403075461      -0.003224794146       0.008447915130   -3007.953214170115       0.033507810005      -0.004112114424       0.010484020222   -3007.955832162180       0.033395739136      -0.003123048240       0.008074095173
     2.022   194.157    -0.003422    -0.000863     0.099938   -3007.947751152330       0.033403564931      -0.003228908022       0.008457189023   -3007.953223072299       0.033505591526      -0.004092487023       0.010436701851   -3007.955838522933       0.033394129493      -0.003108386488       0.008038231476
     2.022   198.202    -0.003353    -0.001102     0.099938   -3007.947748759498       0.033404220203      -0.003234427298       0.008469652442   -3007.953232068702       0.033503348824      -0.004072655296       0.010389001586   -3007.955844396956       0.033392638421      -0.003094823739       0.008005068275
     2.022   202.247    -0.003266    -0.001336     0.099938   -3007.947745763777       0.033405038255      -0.003241328006       0.008485254380   -3007.953241113283       0.033501093066      -0.004052719887       0.010341163995   -3007.955849758467       0.033391273005      -0.003082421761       0.007974751593
     2.022   206.292    -0.003164    -0.001563     0.099938   -3007.947742177335       0.033406015311      -0.003249580095       0.008503930719   -3007.953250160224       0.033498835466      -0.004032781349       0.010293431934   -3007.955854583963       0.033390039762      -0.003071237052       0.007947414557
     2.022   210.337    -0.003046    -0.001783     0.099938   -3007.947738014887       0.033407146849      -0.003259147485       0.008525604270   -3007.953259164135       0.033496587238      -0.004012939608       0.010246045242   -3007.955858852267       0.033388944617      -0.003061320672       0.007923177092
